Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-05-06 00:00:00+05:30,116.8,116.8,110.55,111.35,245929,False,0,167.313,False
2020-05-07 00:00:00+05:30,112.0,113.8,111.1,112.7,132021,False,0,165.8455,False
2020-05-08 00:00:00+05:30,113.5,115.0,113.5,114.2,93964,False,0,164.5805,False
2020-05-11 00:00:00+05:30,114.6,118.0,114.1,116.8,70878,False,0,163.5195,False
2020-05-12 00:00:00+05:30,115.5,118.3,113.4,117.3,237608,False,0,162.3355,False
2020-05-13 00:00:00+05:30,121.5,121.85,117.55,120.55,103224,False,0,161.136,False
2020-05-14 00:00:00+05:30,120.95,120.95,115.0,116.95,64689,False,0,159.849,False
2020-05-15 00:00:00+05:30,116.95,121.0,116.0,117.2,146071,False,0,158.62300000000002,False
2020-05-18 00:00:00+05:30,117.0,117.0,111.1,113.2,217789,False,0,157.369,False
2020-05-19 00:00:00+05:30,115.9,116.75,112.1,113.45,151713,False,0,156.084,False
